20	475800	49996.479999987336
20	476100	49993.359999987333
20	476100	49987.979999987336
20	476100	49982.599999987338
20	476100	49979.479999987336
20	476100	49974.099999987338
20	476100	49968.719999987341
20	476100	49965.599999987338
20	476100	49960.219999987341
20	476100	49954.839999987344
20	476100	49951.719999987341
20	476100	49946.339999987344
20	476100	49940.959999987346
20	476100	49937.839999987344
20	476100	49932.459999987346
20	476100	49927.079999987349
20	476100	49923.959999987346
20	476100	49918.579999987349
20	476100	49913.199999987351
20	476100	49910.079999987349
20	476100	49904.699999987351
20	476100	49899.319999987354
20	476100	49896.199999987351
20	476100	49890.819999987354
20	476100	49885.439999987357
20	476100	49882.319999987354
20	476100	49876.939999987357
20	476100	49871.559999987359
20	476100	49868.439999987357
20	476100	49863.059999987359
20	476100	49857.679999987362
20	476700	49854.559999987359
20	476700	49849.179999987362
20	476700	49843.799999987365
20	476700	49840.679999987362
20	476700	49835.299999987365
20	476700	49829.919999987367
20	476700	49826.799999987365
20	476700	49821.419999987367
20	476700	49816.03999998737
20	476700	49812.919999987367
20	476700	49807.53999998737
20	476700	49802.159999987372
20	476700	49799.03999998737
20	476700	49793.659999987372
20	476700	49788.279999987375
20	476700	49785.159999987372
20	476700	49779.779999987375
20	476700	49774.399999987378
20	476700	49771.279999987375
20	476700	49765.899999987378
20	476700	49760.51999998738
20	476700	49757.399999987378
20	476700	49752.01999998738
20	476700	49746.639999987383
20	476700	49743.51999998738
20	476700	49738.139999987383
20	476700	49732.759999987386
20	476700	49729.639999987383
20	476700	49724.259999987386
20	476700	49718.879999987388
20	477300	49715.759999987386
20	477300	49710.379999987388
20	477300	49704.999999987391
20	477300	49701.879999987388
20	477300	49696.499999987391
20	477300	49691.119999987393
20	477300	49687.999999987391
20	477300	49682.619999987393
20	477300	49677.239999987396
20	477300	49674.119999987393
20	477300	49668.739999987396
20	477300	49663.359999987399
20	477300	49660.239999987396
20	477300	49654.859999987399
20	477300	49649.479999987401
20	477300	49646.359999987399
20	477300	49640.979999987401
20	477300	49635.599999987404
20	477300	49632.479999987401
20	477300	49627.099999987404
20	477300	49621.719999987406
20	477300	49618.599999987404
20	477300	49613.219999987406
20	477300	49607.839999987409
20	477300	49604.719999987406
20	477300	49599.339999987409
20	477300	49593.959999987412
20	477300	49590.839999987409
20	477300	49585.459999987412
20	477300	49580.079999987414
20	479700	49576.959999987412
20	479700	49571.579999987414
20	479700	49566.199999987417
20	479700	49563.079999987414
20	479700	49557.699999987417
20	479700	49552.31999998742
20	479700	49549.199999987417
20	479700	49543.81999998742
20	479700	49538.439999987422
20	479700	49535.31999998742
20	479700	49529.939999987422
20	479700	49524.559999987425
20	479700	49521.439999987422
20	479700	49516.059999987425
20	479700	49510.679999987427
20	479700	49507.559999987425
20	479700	49502.179999987427
20	479700	49496.79999998743
20	479700	49493.679999987427
20	479700	49488.29999998743
20	479700	49482.919999987433
20	479700	49479.79999998743
20	479700	49474.419999987433
20	479700	49469.039999987435
20	479700	49465.919999987433
20	479700	49460.539999987435
20	479700	49455.159999987438
20	479700	49452.039999987435
20	479700	49446.659999987438
20	479700	49441.279999987441
20	482100	49438.159999987438
20	482100	49432.779999987441
20	482100	49427.399999987443
20	482100	49424.279999987441
20	482100	49418.899999987443
20	482100	49413.519999987446
20	482100	49410.399999987443
20	482100	49405.019999987446
20	482100	49399.639999987448
20	482100	49396.519999987446
20	482100	49391.139999987448
20	482100	49385.759999987451
20	482100	49382.639999987448
20	482100	49377.259999987451
20	482100	49371.879999987454
20	482100	49368.759999987451
20	482100	49363.379999987454
20	482100	49357.999999987456
20	482100	49354.879999987454
20	482100	49349.499999987456
20	482100	49344.119999987459
20	482100	49340.999999987456
20	482100	49335.619999987459
20	482100	49330.239999987461
20	482100	49327.119999987459
20	482100	49321.739999987461
20	482100	49316.359999987464
20	482100	49313.239999987461
20	482100	49307.859999987464
20	482100	49302.479999987467
20	482400	49299.359999987464
20	482400	49293.979999987467
20	482400	49288.599999987469
20	482400	49285.479999987467
20	482400	49280.099999987469
20	482400	49274.719999987472
20	482400	49271.599999987469
20	482400	49266.219999987472
20	482400	49260.839999987475
20	482400	49257.719999987472
20	482400	49252.339999987475
20	482400	49246.959999987477
20	482400	49243.839999987475
20	482400	49238.459999987477
20	482400	49233.07999998748
20	482400	49229.959999987477
20	482400	49224.57999998748
20	482400	49219.199999987482
20	482400	49216.07999998748
20	482400	49210.699999987482
20	482400	49205.319999987485
20	482400	49202.199999987482
20	482400	49196.819999987485
20	482400	49191.439999987488
20	482400	49188.319999987485
20	482400	49182.939999987488
20	482400	49177.55999998749
20	482400	49174.439999987488
20	482400	49169.05999998749
20	482400	49163.679999987493
20	483300	49160.55999998749
20	483300	49155.179999987493
20	483300	49149.799999987496
20	483300	49146.679999987493
20	483300	49141.299999987496
20	483300	49135.919999987498
20	483300	49132.799999987496
20	483300	49127.419999987498
20	483300	49122.039999987501
20	483300	49118.919999987498
20	483300	49113.539999987501
20	483300	49108.159999987503
20	483300	49105.039999987501
20	483300	49099.659999987503
20	483300	49094.279999987506
20	483300	49091.159999987503
20	483300	49085.779999987506
20	483300	49080.399999987509
20	483300	49077.279999987506
20	483300	49071.899999987509
20	483300	49066.519999987511
20	483300	49063.399999987509
20	483300	49058.019999987511
20	483300	49052.639999987514
20	483300	49049.519999987511
20	483300	49044.139999987514
20	483300	49038.759999987516
20	483300	49035.639999987514
20	483300	49030.259999987516
20	483300	49024.879999987519
20	483900	49021.759999987516
20	483900	49016.379999987519
20	483900	49010.999999987522
20	483900	49007.879999987519
20	483900	49002.499999987522
20	483900	48997.119999987524
20	483900	48993.999999987522
20	483900	48988.619999987524
20	483900	48983.239999987527
20	483900	48980.119999987524
20	483900	48974.739999987527
20	483900	48969.35999998753
20	483900	48966.239999987527
20	483900	48960.85999998753
20	483900	48955.479999987532
20	483900	48952.35999998753
20	483900	48946.979999987532
20	483900	48941.599999987535
20	483900	48938.479999987532
20	483900	48933.099999987535
20	483900	48927.719999987537
20	483900	48924.599999987535
20	483900	48919.219999987537
20	483900	48913.83999998754
20	483900	48910.719999987537
20	483900	48905.33999998754
20	483900	48899.959999987543
20	483900	48896.83999998754
20	483900	48891.459999987543
20	483900	48886.079999987545
20	484800	48882.959999987543
20	484800	48877.579999987545
20	484800	48872.199999987548
20	484800	48869.079999987545
20	484800	48863.699999987548
20	484800	48858.319999987551
20	484800	48855.199999987548
20	484800	48849.819999987551
20	484800	48844.439999987553
20	484800	48841.319999987551
20	484800	48835.939999987553
20	484800	48830.559999987556
20	484800	48827.439999987553
20	484800	48822.059999987556
20	484800	48816.679999987558
20	484800	48813.559999987556
20	484800	48808.179999987558
20	484800	48802.799999987561
20	484800	48799.679999987558
20	484800	48794.299999987561
20	484800	48788.919999987564
20	484800	48785.799999987561
20	484800	48780.419999987564
20	484800	48775.039999987566
20	484800	48771.919999987564
20	484800	48766.539999987566
20	484800	48761.159999987569
20	484800	48758.039999987566
20	484800	48752.659999987569
20	484800	48747.279999987572
20	486000	48744.159999987569
20	486000	48738.779999987572
20	486000	48733.399999987574
20	486000	48730.279999987572
20	486000	48724.899999987574
20	486000	48719.519999987577
20	486000	48716.399999987574
20	486000	48711.019999987577
20	486000	48705.639999987579
20	486000	48702.519999987577
20	486000	48697.139999987579
20	486000	48691.759999987582
20	486000	48688.639999987579
20	486000	48683.259999987582
20	486000	48677.879999987585
20	486000	48674.759999987582
20	486000	48669.379999987585
20	486000	48663.999999987587
20	486000	48660.879999987585
20	486000	48655.499999987587
20	486000	48650.11999998759
20	486000	48646.999999987587
20	486000	48641.61999998759
20	486000	48636.239999987592
20	486000	48633.11999998759
20	486000	48627.739999987592
20	486000	48622.359999987595
20	486000	48619.239999987592
20	486000	48613.859999987595
20	486000	48608.479999987598
20	488100	48605.359999987595
20	488100	48599.979999987598
20	488100	48594.5999999876
20	488100	48591.479999987598
20	488100	48586.0999999876
20	488100	48580.719999987603
20	488100	48577.5999999876
20	488100	48572.219999987603
20	488100	48566.839999987606
20	488100	48563.719999987603
20	488100	48558.339999987606
20	488100	48552.959999987608
20	488100	48549.839999987606
20	488100	48544.459999987608
20	488100	48539.079999987611
20	488100	48535.959999987608
20	488100	48530.579999987611
20	488100	48525.199999987613
20	488100	48522.079999987611
20	488100	48516.699999987613
20	488100	48511.319999987616
20	488100	48508.199999987613
20	488100	48502.819999987616
20	488100	48497.439999987619
20	488100	48494.319999987616
20	488100	48488.939999987619
20	488100	48483.559999987621
20	488100	48480.439999987619
20	488100	48475.059999987621
20	488100	48469.679999987624
20	488400	48466.559999987621
20	488400	48461.179999987624
20	488400	48455.799999987627
20	488400	48452.679999987624
20	488400	48447.299999987627
20	488400	48441.919999987629
20	488400	48438.799999987627
20	488400	48433.419999987629
20	488400	48428.039999987632
20	488400	48424.919999987629
20	488400	48419.539999987632
20	488400	48414.159999987634
20	488400	48411.039999987632
20	488400	48405.659999987634
20	488400	48400.279999987637
20	488400	48397.159999987634
20	488400	48391.779999987637
20	488400	48386.39999998764
20	488400	48383.279999987637
20	488400	48377.89999998764
20	488400	48372.519999987642
20	488400	48369.39999998764
20	488400	48364.019999987642
20	488400	48358.639999987645
20	488400	48355.519999987642
20	488400	48350.139999987645
20	488400	48344.759999987647
20	488400	48341.639999987645
20	488400	48336.259999987647
20	488400	48330.87999998765
20	489300	48327.759999987647
20	489300	48322.37999998765
20	489300	48316.999999987653
20	489300	48313.87999998765
20	489300	48308.499999987653
20	489300	48303.119999987655
20	489300	48299.999999987653
20	489300	48294.619999987655
20	489300	48289.239999987658
20	489300	48286.119999987655
20	489300	48280.739999987658
20	489300	48275.359999987661
20	489300	48272.239999987658
20	489300	48266.859999987661
20	489300	48261.479999987663
20	489300	48258.359999987661
20	489300	48252.979999987663
20	489300	48247.599999987666
20	489300	48244.479999987663
20	489300	48239.099999987666
20	489300	48233.719999987668
20	489300	48230.599999987666
20	489300	48225.219999987668
20	489300	48219.839999987671
20	489300	48216.719999987668
20	489300	48211.339999987671
20	489300	48205.959999987674
20	489300	48202.839999987671
20	489300	48197.459999987674
20	489300	48192.079999987676
20	492300	48188.959999987674
20	492300	48183.579999987676
20	492300	48178.199999987679
20	492300	48175.079999987676
20	492300	48169.699999987679
20	492300	48164.319999987682
20	492300	48161.199999987679
20	492300	48155.819999987682
20	492300	48150.439999987684
20	492300	48147.319999987682
20	492300	48141.939999987684
20	492300	48136.559999987687
20	492300	48133.439999987684
20	492300	48128.059999987687
20	492300	48122.679999987689
20	492300	48119.559999987687
20	492300	48114.179999987689
20	492300	48108.799999987692
20	492300	48105.679999987689
20	492300	48100.299999987692
20	492300	48094.919999987695
20	492300	48091.799999987692
20	492300	48086.419999987695
20	492300	48081.039999987697
20	492300	48077.919999987695
20	492300	48072.539999987697
20	492300	48067.1599999877
20	492300	48064.039999987697
20	492300	48058.6599999877
20	492300	48053.279999987702
20	494400	48050.1599999877
20	494400	48044.779999987702
20	494400	48039.399999987705
20	494400	48036.279999987702
20	494400	48030.899999987705
20	494400	48025.519999987708
20	494400	48022.399999987705
20	494400	48017.019999987708
20	494400	48011.63999998771
20	494400	48008.519999987708
20	494400	48003.13999998771
20	494400	47997.759999987713
20	494400	47994.63999998771
20	494400	47989.259999987713
20	494400	47983.879999987716
20	494400	47980.759999987713
20	494400	47975.379999987716
20	494400	47969.999999987718
20	494400	47966.879999987716
20	494400	47961.499999987718
20	494400	47956.119999987721
20	494400	47952.999999987718
20	494400	47947.619999987721
20	494400	47942.239999987723
20	494400	47939.119999987721
20	494400	47933.739999987723
20	494400	47928.359999987726
20	494400	47925.239999987723
20	494400	47919.859999987726
20	494400	47914.479999987729
20	498300	47911.359999987726
20	498300	47905.979999987729
20	498300	47900.599999987731
20	498300	47897.479999987729
20	498300	47892.099999987731
20	498300	47886.719999987734
20	498300	47883.599999987731
20	498300	47878.219999987734
20	498300	47872.839999987737
20	498300	47869.719999987734
20	498300	47864.339999987737
20	498300	47858.959999987739
20	498300	47855.839999987737
20	498300	47850.459999987739
20	498300	47845.079999987742
20	498300	47841.959999987739
20	498300	47836.579999987742
20	498300	47831.199999987744
20	498300	47828.079999987742
20	498300	47822.699999987744
20	498300	47817.319999987747
20	498300	47814.199999987744
20	498300	47808.819999987747
20	498300	47803.43999998775
20	498300	47800.319999987747
20	498300	47794.93999998775
20	498300	47789.559999987752
20	498300	47786.43999998775
20	498300	47781.059999987752
20	498300	47775.679999987755
20	498600	47772.559999987752
20	498600	47767.179999987755
20	498600	47761.799999987757
20	498600	47758.679999987755
20	498600	47753.299999987757
20	498600	47747.91999998776
20	498600	47744.799999987757
20	498600	47739.41999998776
20	498600	47734.039999987763
20	498600	47730.91999998776
20	498600	47725.539999987763
20	498600	47720.159999987765
20	498600	47717.039999987763
20	498600	47711.659999987765
20	498600	47706.279999987768
20	498600	47703.159999987765
20	498600	47697.779999987768
20	498600	47692.399999987771
20	498600	47689.279999987768
20	498600	47683.899999987771
20	498600	47678.519999987773
20	498600	47675.399999987771
20	498600	47670.019999987773
20	498600	47664.639999987776
20	498600	47661.519999987773
20	498600	47656.139999987776
20	498600	47650.759999987778
20	498600	47647.639999987776
20	498600	47642.259999987778
20	498600	47636.879999987781
20	499200	47633.759999987778
20	499200	47628.379999987781
20	499200	47622.999999987784
20	499200	47619.879999987781
20	499200	47614.499999987784
20	499200	47609.119999987786
20	499200	47605.999999987784
20	499200	47600.619999987786
20	499200	47595.239999987789
20	499200	47592.119999987786
20	499200	47586.739999987789
20	499200	47581.359999987792
20	499200	47578.239999987789
20	499200	47572.859999987792
20	499200	47567.479999987794
20	499200	47564.359999987792
20	499200	47558.979999987794
20	499200	47553.599999987797
20	499200	47550.479999987794
20	499200	47545.099999987797
20	499200	47539.719999987799
20	499200	47536.599999987797
20	499200	47531.219999987799
20	499200	47525.839999987802
20	499200	47522.719999987799
20	499200	47517.339999987802
20	499200	47511.959999987805
20	499200	47508.839999987802
20	499200	47503.459999987805
20	499200	47498.079999987807
20	500400	47494.959999987805
20	500400	47489.579999987807
20	500400	47484.19999998781
20	500400	47481.079999987807
20	500400	47475.69999998781
20	500400	47470.319999987812
20	500400	47467.19999998781
20	500400	47461.819999987812
20	500400	47456.439999987815
20	500400	47453.319999987812
20	500400	47447.939999987815
20	500400	47442.559999987818
20	500400	47439.439999987815
20	500400	47434.059999987818
20	500400	47428.67999998782
20	500400	47425.559999987818
20	500400	47420.17999998782
20	500400	47414.799999987823
20	500400	47411.67999998782
20	500400	47406.299999987823
20	500400	47400.919999987826
20	500400	47397.799999987823
20	500400	47392.419999987826
20	500400	47387.039999987828
20	500400	47383.919999987826
20	500400	47378.539999987828
20	500400	47373.159999987831
20	500400	47370.039999987828
20	500400	47364.659999987831
20	500400	47359.279999987833
20	500700	47356.159999987831
20	500700	47350.779999987833
20	500700	47345.399999987836
20	500700	47342.279999987833
20	500700	47336.899999987836
20	500700	47331.519999987839
20	500700	47328.399999987836
20	500700	47323.019999987839
20	500700	47317.639999987841
20	500700	47314.519999987839
20	500700	47309.139999987841
20	500700	47303.759999987844
20	500700	47300.639999987841
20	500700	47295.259999987844
20	500700	47289.879999987847
20	500700	47286.759999987844
20	500700	47281.379999987847
20	500700	47275.999999987849
20	500700	47272.879999987847
20	500700	47267.499999987849
20	500700	47262.119999987852
20	500700	47258.999999987849
20	500700	47253.619999987852
20	500700	47248.239999987854
20	500700	47245.119999987852
20	500700	47239.739999987854
20	500700	47234.359999987857
20	500700	47231.239999987854
20	500700	47225.859999987857
20	500700	47220.47999998786
20	501000	47217.359999987857
20	501000	47211.97999998786
20	501000	47206.599999987862
20	501000	47203.47999998786
20	501000	47198.099999987862
20	501000	47192.719999987865
20	501000	47189.599999987862
20	501000	47184.219999987865
20	501000	47178.839999987867
20	501000	47175.719999987865
20	501000	47170.339999987867
20	501000	47164.95999998787
20	501000	47161.839999987867
20	501000	47156.45999998787
20	501000	47151.079999987873
20	501000	47147.95999998787
20	501000	47142.579999987873
20	501000	47137.199999987875
20	501000	47134.079999987873
20	501000	47128.699999987875
20	501000	47123.319999987878
20	501000	47120.199999987875
20	501000	47114.819999987878
20	501000	47109.439999987881
20	501000	47106.319999987878
20	501000	47100.939999987881
20	501000	47095.559999987883
20	501000	47092.439999987881
20	501000	47087.059999987883
20	501000	47081.679999987886
20	502200	47078.559999987883
20	502200	47073.179999987886
20	502200	47067.799999987888
20	502200	47064.679999987886
20	502200	47059.299999987888
20	502200	47053.919999987891
20	502200	47050.799999987888
20	502200	47045.419999987891
20	502200	47040.039999987894
20	502200	47036.919999987891
20	502200	47031.539999987894
20	502200	47026.159999987896
20	502200	47023.039999987894
20	502200	47017.659999987896
20	502200	47012.279999987899
20	502200	47009.159999987896
20	502200	47003.779999987899
20	502200	46998.399999987902
20	502200	46995.279999987899
20	502200	46989.899999987902
20	502200	46984.519999987904
20	502200	46981.399999987902
20	502200	46976.019999987904
20	502200	46970.639999987907
20	502200	46967.519999987904
20	502200	46962.139999987907
20	502200	46956.759999987909
20	502200	46953.639999987907
20	502200	46948.259999987909
20	502200	46942.879999987912
20	502800	46939.759999987909
20	502800	46934.379999987912
20	502800	46928.999999987915
20	502800	46923.619999987917
20	502800	46918.23999998792
20	502800	46912.859999987922
20	502800	46907.479999987925
20	502800	46902.099999987928
20	502800	46896.71999998793
20	502800	46891.339999987933
20	502800	46885.959999987936
20	502800	46880.579999987938
20	502800	46875.199999987941
20	502800	46872.079999987938
20	502800	46866.699999987941
20	502800	46861.319999987943
20	502800	46858.199999987941
20	502800	46852.819999987943
20	502800	46847.439999987946
20	502800	46844.319999987943
20	502800	46838.939999987946
20	502800	46833.559999987949
20	502800	46830.439999987946
20	502800	46825.059999987949
20	502800	46819.679999987951
20	502800	46816.559999987949
20	502800	46811.179999987951
20	502800	46805.799999987954
20	502800	46802.679999987951
20	502800	46797.299999987954
20	502800	46791.919999987957
20	502800	46788.799999987954
20	502800	46783.419999987957
20	502800	46778.039999987959
20	502800	46774.919999987957
20	502800	46769.539999987959
20	502800	46764.159999987962
20	502800	46761.039999987959
20	502800	46755.659999987962
20	502800	46750.279999987964
20	502800	46747.159999987962
20	502800	46741.779999987964
20	502800	46736.399999987967
20	503100	46733.279999987964
20	503100	46727.899999987967
20	503100	46722.51999998797
20	503100	46719.399999987967
20	503100	46714.01999998797
20	503100	46708.639999987972
20	503100	46705.51999998797
20	503100	46700.139999987972
20	503100	46694.759999987975
20	503100	46691.639999987972
20	503100	46686.259999987975
20	503100	46680.879999987977
20	503100	46677.759999987975
20	503100	46672.379999987977
20	503100	46666.99999998798
20	503100	46663.879999987977
20	503100	46658.49999998798
20	503100	46653.119999987983
20	503100	46649.99999998798
20	503100	46644.619999987983
20	503100	46639.239999987985
20	503100	46636.119999987983
20	503100	46630.739999987985
20	503100	46625.359999987988
20	503100	46622.239999987985
20	503100	46616.859999987988
20	503100	46611.479999987991
20	503100	46608.359999987988
20	503100	46602.979999987991
20	503100	46597.599999987993
20	503400	46594.479999987991
20	503400	46589.099999987993
20	503400	46583.719999987996
20	503400	46580.599999987993
20	503400	46575.219999987996
20	503400	46569.839999987998
20	503400	46566.719999987996
20	503400	46561.339999987998
20	503400	46555.959999988001
20	503400	46552.839999987998
20	503400	46547.459999988001
20	503400	46542.079999988004
20	503400	46538.959999988001
20	503400	46533.579999988004
20	503400	46528.199999988006
20	503400	46525.079999988004
20	503400	46519.699999988006
20	503400	46514.319999988009
20	503400	46511.199999988006
20	503400	46505.819999988009
20	503400	46500.439999988012
20	503400	46497.319999988009
20	503400	46491.939999988012
20	503400	46486.559999988014
20	503400	46483.439999988012
20	503400	46478.059999988014
20	503400	46472.679999988017
20	503400	46469.559999988014
20	503400	46464.179999988017
20	503400	46458.799999988019
20	504000	46455.679999988017
20	504000	46450.299999988019
20	504000	46444.919999988022
20	504000	46441.799999988019
20	504000	46436.419999988022
20	504000	46431.039999988025
20	504000	46427.919999988022
20	504000	46422.539999988025
20	504000	46417.159999988027
20	504000	46414.039999988025
20	504000	46408.659999988027
20	504000	46403.27999998803
20	504000	46400.159999988027
20	504000	46394.77999998803
20	504000	46389.399999988033
20	504000	46386.27999998803
20	504000	46380.899999988033
20	504000	46375.519999988035
20	504000	46372.399999988033
20	504000	46367.019999988035
20	504000	46361.639999988038
20	504000	46358.519999988035
20	504000	46353.139999988038
20	504000	46347.75999998804
20	504000	46344.639999988038
20	504000	46339.25999998804
20	504000	46333.879999988043
20	504000	46330.75999998804
20	504000	46325.379999988043
20	504000	46319.999999988046
20	505800	46316.879999988043
20	505800	46311.499999988046
20	505800	46306.119999988048
20	505800	46302.999999988046
20	505800	46297.619999988048
20	505800	46292.239999988051
20	505800	46289.119999988048
20	505800	46283.739999988051
20	505800	46278.359999988053
20	505800	46275.239999988051
20	505800	46269.859999988053
20	505800	46264.479999988056
20	505800	46261.359999988053
20	505800	46255.979999988056
20	505800	46250.599999988059
20	505800	46247.479999988056
20	505800	46242.099999988059
20	505800	46236.719999988061
20	505800	46233.599999988059
20	505800	46228.219999988061
20	505800	46222.839999988064
20	505800	46219.719999988061
20	505800	46214.339999988064
20	505800	46208.959999988067
20	505800	46205.839999988064
20	505800	46200.459999988067
20	505800	46195.079999988069
20	505800	46191.959999988067
20	505800	46186.579999988069
20	505800	46181.199999988072
20	511200	46178.079999988069
20	511200	46172.699999988072
20	511200	46167.319999988074
20	511200	46164.199999988072
20	511200	46158.819999988074
20	511200	46153.439999988077
20	511200	46150.319999988074
20	511200	46144.939999988077
20	511200	46139.55999998808
20	511200	46136.439999988077
20	511200	46131.05999998808
20	511200	46125.679999988082
20	511200	46122.55999998808
20	511200	46117.179999988082
20	511200	46111.799999988085
20	511200	46108.679999988082
20	511200	46103.299999988085
20	511200	46097.919999988088
20	511200	46094.799999988085
20	511200	46089.419999988088
20	511200	46084.03999998809
20	511200	46080.919999988088
20	511200	46075.53999998809
20	511200	46070.159999988093
20	511200	46067.03999998809
20	511200	46061.659999988093
20	511200	46056.279999988095
20	511200	46053.159999988093
20	511200	46047.779999988095
20	511200	46042.399999988098
20	512400	46039.279999988095
20	512400	46033.899999988098
20	512400	46028.519999988101
20	512400	46025.399999988098
20	512400	46020.019999988101
20	512400	46014.639999988103
20	512400	46011.519999988101
20	512400	46006.139999988103
20	512400	46000.759999988106
20	512400	45997.639999988103
20	512400	45992.259999988106
20	512400	45986.879999988108
20	512400	45983.759999988106
20	512400	45978.379999988108
20	512400	45972.999999988111
20	512400	45969.879999988108
20	512400	45964.499999988111
20	512400	45959.119999988114
20	512400	45955.999999988111
20	512400	45950.619999988114
20	512400	45945.239999988116
20	512400	45942.119999988114
20	512400	45936.739999988116
20	512400	45931.359999988119
20	512400	45928.239999988116
20	512400	45922.859999988119
20	512400	45917.479999988122
20	512400	45914.359999988119
20	512400	45908.979999988122
20	512400	45903.599999988124
20	513000	45900.479999988122
20	513000	45895.099999988124
20	513000	45889.719999988127
20	513000	45886.599999988124
20	513000	45881.219999988127
20	513000	45875.839999988129
20	513000	45872.719999988127
20	513000	45867.339999988129
20	513000	45861.959999988132
20	513000	45858.839999988129
20	513000	45853.459999988132
20	513000	45848.079999988135
20	513000	45844.959999988132
20	513000	45839.579999988135
20	513000	45834.199999988137
20	513000	45831.079999988135
20	513000	45825.699999988137
20	513000	45820.31999998814
20	513000	45817.199999988137
20	513000	45811.81999998814
20	513000	45806.439999988143
20	513000	45803.31999998814
20	513000	45797.939999988143
20	513000	45792.559999988145
20	513000	45789.439999988143
20	513000	45784.059999988145
20	513000	45778.679999988148
20	513000	45775.559999988145
20	513000	45770.179999988148
20	513000	45764.79999998815
20	514200	45761.679999988148
20	514200	45756.29999998815
20	514200	45750.919999988153
20	514200	45747.79999998815
20	514200	45742.419999988153
20	514200	45737.039999988156
20	514200	45733.919999988153
20	514200	45728.539999988156
20	514200	45723.159999988158
20	514200	45720.039999988156
20	514200	45714.659999988158
20	514200	45709.279999988161
20	514200	45706.159999988158
20	514200	45700.779999988161
20	514200	45695.399999988163
20	514200	45692.279999988161
20	514200	45686.899999988163
20	514200	45681.519999988166
20	514200	45678.399999988163
20	514200	45673.019999988166
20	514200	45667.639999988169
20	514200	45664.519999988166
20	514200	45659.139999988169
20	514200	45653.759999988171
20	514200	45650.639999988169
20	514200	45645.259999988171
20	514200	45639.879999988174
20	514200	45636.759999988171
20	514200	45631.379999988174
20	514200	45625.999999988177
20	514500	45622.879999988174
20	514500	45617.499999988177
20	514500	45612.119999988179
20	514500	45608.999999988177
20	514500	45603.619999988179
20	514500	45598.239999988182
20	514500	45595.119999988179
20	514500	45589.739999988182
20	514500	45584.359999988184
20	514500	45581.239999988182
20	514500	45575.859999988184
20	514500	45570.479999988187
20	514500	45567.359999988184
20	514500	45561.979999988187
20	514500	45556.59999998819
20	514500	45553.479999988187
20	514500	45548.09999998819
20	514500	45542.719999988192
20	514500	45539.59999998819
20	514500	45534.219999988192
20	514500	45528.839999988195
20	514500	45525.719999988192
20	514500	45520.339999988195
20	514500	45514.959999988198
20	514500	45511.839999988195
20	514500	45506.459999988198
20	514500	45501.0799999882
20	514500	45497.959999988198
20	514500	45492.5799999882
20	514500	45487.199999988203
20	516000	45484.0799999882
20	516000	45478.699999988203
20	516000	45473.319999988205
20	516000	45470.199999988203
20	516000	45464.819999988205
20	516000	45459.439999988208
20	516000	45456.319999988205
20	516000	45450.939999988208
20	516000	45445.559999988211
20	516000	45442.439999988208
20	516000	45437.059999988211
20	516000	45431.679999988213
20	516000	45428.559999988211
20	516000	45423.179999988213
20	516000	45417.799999988216
20	516000	45414.679999988213
20	516000	45409.299999988216
20	516000	45403.919999988218
20	516000	45400.799999988216
20	516000	45395.419999988218
20	516000	45390.039999988221
20	516000	45386.919999988218
20	516000	45381.539999988221
20	516000	45376.159999988224
20	516000	45373.039999988221
20	516000	45367.659999988224
20	516000	45362.279999988226
20	516000	45359.159999988224
20	516000	45353.779999988226
20	516000	45348.399999988229
20	516600	45345.279999988226
20	516600	45339.899999988229
20	516600	45334.519999988232
20	516600	45331.399999988229
20	516600	45326.019999988232
20	516600	45320.639999988234
20	516600	45317.519999988232
20	516600	45312.139999988234
20	516600	45306.759999988237
20	516600	45303.639999988234
20	516600	45298.259999988237
20	516600	45292.879999988239
20	516600	45289.759999988237
20	516600	45284.379999988239
20	516600	45278.999999988242
20	516600	45275.879999988239
20	516600	45270.499999988242
20	516600	45265.119999988245
20	516600	45261.999999988242
20	516600	45256.619999988245
20	516600	45251.239999988247
20	516600	45248.119999988245
20	516600	45242.739999988247
20	516600	45237.35999998825
20	516600	45234.239999988247
20	516600	45228.85999998825
20	516600	45223.479999988253
20	516600	45220.35999998825
20	516600	45214.979999988253
20	516600	45209.599999988255
20	516900	45206.479999988253
20	516900	45201.099999988255
20	516900	45195.719999988258
20	516900	45192.599999988255
20	516900	45187.219999988258
20	516900	45181.83999998826
20	516900	45178.719999988258
20	516900	45173.33999998826
20	516900	45167.959999988263
20	516900	45164.83999998826
20	516900	45159.459999988263
20	516900	45154.079999988266
20	516900	45150.959999988263
20	516900	45145.579999988266
20	516900	45140.199999988268
20	516900	45137.079999988266
20	516900	45131.699999988268
20	516900	45126.319999988271
20	516900	45123.199999988268
20	516900	45117.819999988271
20	516900	45112.439999988273
20	516900	45109.319999988271
20	516900	45103.939999988273
20	516900	45098.559999988276
20	516900	45095.439999988273
20	516900	45090.059999988276
20	516900	45084.679999988279
20	516900	45081.559999988276
20	516900	45076.179999988279
20	516900	45070.799999988281
20	519300	45067.679999988279
20	519300	45062.299999988281
20	519300	45056.919999988284
20	519300	45053.799999988281
20	519300	45048.419999988284
20	519300	45043.039999988287
20	519300	45039.919999988284
20	519300	45034.539999988287
20	519300	45029.159999988289
20	519300	45026.039999988287
20	519300	45020.659999988289
20	519300	45015.279999988292
