9	37200	107065.71999999881
9	37200	107062.59999999881
9	37200	107057.21999999881
9	37200	107051.8399999988
9	37200	107048.71999999881
9	37200	107043.3399999988
9	37200	107037.9599999988
9	37200	107034.8399999988
9	37200	107029.4599999988
9	37200	107024.07999999879
9	37200	107020.9599999988
9	37200	107015.57999999879
9	37200	107010.19999999879
9	37200	107007.07999999879
9	37200	107001.69999999879
9	37200	106996.31999999878
9	37200	106993.19999999879
9	37200	106987.81999999878
9	37200	106982.43999999878
9	37200	106979.31999999878
9	37200	106973.93999999878
9	37200	106968.55999999878
9	37200	106965.43999999878
9	37200	106960.05999999878
9	37200	106954.67999999877
9	37200	106951.55999999878
9	37200	106946.17999999877
9	37200	106940.79999999877
9	37200	106937.67999999877
9	37200	106932.29999999877
9	37200	106926.91999999876
9	37500	106923.79999999877
9	37500	106918.41999999876
9	37500	106915.29999999877
9	37500	106909.91999999876
9	37500	106904.53999999876
9	37500	106901.41999999876
9	37500	106896.03999999876
9	37500	106890.65999999875
9	37500	106887.53999999876
9	37500	106882.15999999875
9	37500	106876.77999999875
9	37500	106873.65999999875
9	37500	106868.27999999875
9	37500	106862.89999999874
9	37500	106859.77999999875
9	37500	106854.39999999874
9	37500	106849.01999999874
9	37500	106845.89999999874
9	37500	106840.51999999874
9	37500	106835.13999999873
9	37500	106832.01999999874
9	37500	106826.63999999873
9	37500	106821.25999999873
9	37500	106818.13999999873
9	37500	106812.75999999873
9	37500	106807.37999999872
9	37500	106804.25999999873
9	37500	106798.87999999872
9	37500	106793.49999999872
9	37500	106790.37999999872
9	37500	106784.99999999872
9	37500	106779.61999999871
9	40200	106776.49999999872
9	40200	106771.11999999871
9	40200	106765.73999999871
9	40200	106762.61999999871
9	40200	106757.23999999871
9	40200	106751.85999999871
9	40200	106748.73999999871
9	40200	106743.35999999871
9	40200	106737.9799999987
9	40200	106734.85999999871
9	40200	106729.4799999987
9	40200	106724.0999999987
9	40200	106720.9799999987
9	40200	106715.5999999987
9	40200	106710.21999999869
9	40200	106707.0999999987
9	40200	106701.71999999869
9	40200	106696.33999999869
9	40200	106693.21999999869
9	40200	106687.83999999869
9	40200	106682.45999999868
9	40200	106679.33999999869
9	40200	106673.95999999868
9	40200	106668.57999999868
9	40200	106665.45999999868
9	40200	106660.07999999868
9	40200	106654.69999999867
9	40200	106651.57999999868
9	40200	106646.19999999867
9	40200	106640.81999999867
9	41100	106637.69999999867
9	41100	106632.31999999867
9	41100	106626.93999999866
9	41100	106621.55999999866
9	41100	106616.17999999865
9	41100	106610.79999999865
9	41100	106605.41999999864
9	41100	106600.03999999864
9	41100	106594.65999999864
9	41100	106589.27999999863
9	41100	106583.89999999863
9	41100	106578.51999999862
9	41100	106573.13999999862
9	41100	106570.01999999862
9	41100	106564.63999999862
9	41100	106559.25999999861
9	41100	106556.13999999862
9	41100	106550.75999999861
9	41100	106545.37999999861
9	41100	106542.25999999861
9	41100	106536.87999999861
9	41100	106531.4999999986
9	41100	106528.37999999861
9	41100	106522.9999999986
9	41100	106517.6199999986
9	41100	106514.4999999986
9	41100	106509.1199999986
9	41100	106503.73999999859
9	41100	106500.6199999986
9	41100	106495.23999999859
9	41100	106489.85999999859
9	41100	106486.73999999859
9	41100	106481.35999999859
9	41100	106475.97999999858
9	41100	106472.85999999859
9	41100	106467.47999999858
9	41100	106462.09999999858
9	41100	106458.97999999858
9	41100	106453.59999999858
9	41100	106448.21999999858
9	41100	106445.09999999858
9	41100	106439.71999999858
9	41100	106434.33999999857
9	41700	106431.21999999858
9	41700	106425.83999999857
9	41700	106420.45999999857
9	41700	106417.33999999857
9	41700	106411.95999999857
9	41700	106406.57999999856
9	41700	106403.45999999857
9	41700	106398.07999999856
9	41700	106392.69999999856
9	41700	106389.57999999856
9	41700	106384.19999999856
9	41700	106378.81999999855
9	41700	106375.69999999856
9	41700	106370.31999999855
9	41700	106364.93999999855
9	41700	106361.81999999855
9	41700	106356.43999999855
9	41700	106351.05999999854
9	41700	106347.93999999855
9	41700	106342.55999999854
9	41700	106337.17999999854
9	41700	106334.05999999854
9	41700	106328.67999999854
9	41700	106323.29999999853
9	41700	106320.17999999854
9	41700	106314.79999999853
9	41700	106309.41999999853
9	41700	106306.29999999853
9	41700	106300.91999999853
9	41700	106295.53999999852
9	44100	106292.41999999853
9	44100	106287.03999999852
9	44100	106281.65999999852
9	44100	106276.27999999851
9	44100	106270.89999999851
9	44100	106265.51999999851
9	44100	106260.1399999985
9	44100	106254.7599999985
9	44100	106249.37999999849
9	44100	106243.99999999849
9	44100	106238.61999999848
9	44100	106233.23999999848
9	44100	106227.85999999847
9	44100	106224.73999999848
9	44100	106219.35999999847
9	44100	106213.97999999847
9	44100	106210.85999999847
9	44100	106205.47999999847
9	44100	106200.09999999846
9	44100	106196.97999999847
9	44100	106191.59999999846
9	44100	106186.21999999846
9	44100	106183.09999999846
9	44100	106177.71999999846
9	44100	106172.33999999845
9	44100	106169.21999999846
9	44100	106163.83999999845
9	44100	106158.45999999845
9	44100	106155.33999999845
9	44100	106149.95999999845
9	44100	106144.57999999844
9	44100	106141.45999999845
9	44100	106136.07999999844
9	44100	106130.69999999844
9	44100	106127.57999999844
9	44100	106122.19999999844
9	44100	106116.81999999844
9	44100	106113.69999999844
9	44100	106108.31999999844
9	44100	106102.93999999843
9	44100	106099.81999999844
9	44100	106094.43999999843
9	44100	106089.05999999843
9	45300	106085.93999999843
9	45300	106080.55999999843
9	45300	106077.43999999843
9	45300	106072.05999999843
9	45300	106066.67999999842
9	45300	106063.55999999843
9	45300	106058.17999999842
9	45300	106052.79999999842
9	45300	106049.67999999842
9	45300	106044.29999999842
9	45300	106038.91999999841
9	45300	106035.79999999842
9	45300	106030.41999999841
9	45300	106025.03999999841
9	45300	106021.91999999841
9	45300	106016.53999999841
9	45300	106011.1599999984
9	45300	106008.03999999841
9	45300	106002.6599999984
9	45300	105997.2799999984
9	45300	105994.1599999984
9	45300	105988.7799999984
9	45300	105983.39999999839
9	45300	105980.2799999984
9	45300	105974.89999999839
9	45300	105969.51999999839
9	45300	105966.39999999839
9	45300	105961.01999999839
9	45300	105955.63999999838
9	45300	105952.51999999839
9	45300	105947.13999999838
9	45300	105941.75999999838
9	46500	105938.63999999838
9	46500	105933.25999999838
9	46500	105927.87999999837
9	46500	105924.75999999838
9	46500	105919.37999999837
9	46500	105913.99999999837
9	46500	105910.87999999837
9	46500	105905.49999999837
9	46500	105900.11999999837
9	46500	105896.99999999837
9	46500	105891.61999999837
9	46500	105886.23999999836
9	46500	105883.11999999837
9	46500	105877.73999999836
9	46500	105872.35999999836
9	46500	105869.23999999836
9	46500	105863.85999999836
9	46500	105858.47999999835
9	46500	105855.35999999836
9	46500	105849.97999999835
9	46500	105844.59999999835
9	46500	105841.47999999835
9	46500	105836.09999999835
9	46500	105830.71999999834
9	46500	105827.59999999835
9	46500	105822.21999999834
9	46500	105816.83999999834
9	46500	105813.71999999834
9	46500	105808.33999999834
9	46500	105802.95999999833
9	48600	105799.83999999834
9	48600	105794.45999999833
9	48600	105789.07999999833
9	48600	105783.69999999832
9	48600	105778.31999999832
9	48600	105772.93999999831
9	48600	105767.55999999831
9	48600	105762.1799999983
9	48600	105756.7999999983
9	48600	105751.4199999983
9	48600	105746.03999999829
9	48600	105740.65999999829
9	48600	105735.27999999828
9	48600	105732.15999999829
9	48600	105726.77999999828
9	48600	105721.39999999828
9	48600	105718.27999999828
9	48600	105712.89999999828
9	48600	105707.51999999827
9	48600	105704.39999999828
9	48600	105699.01999999827
9	48600	105693.63999999827
9	48600	105690.51999999827
9	48600	105685.13999999827
9	48600	105679.75999999826
9	48600	105676.63999999827
9	48600	105671.25999999826
9	48600	105665.87999999826
9	48600	105662.75999999826
9	48600	105657.37999999826
9	48600	105651.99999999825
9	48600	105648.87999999826
9	48600	105643.49999999825
9	48600	105638.11999999825
9	48600	105634.99999999825
9	48600	105629.61999999825
9	48600	105624.23999999824
9	48600	105621.11999999825
9	48600	105615.73999999824
9	48600	105610.35999999824
9	48600	105607.23999999824
9	48600	105601.85999999824
9	48600	105596.47999999824
9	48900	105593.35999999824
9	48900	105587.97999999824
9	48900	105582.59999999823
9	48900	105579.47999999824
9	48900	105574.09999999823
9	48900	105568.71999999823
9	48900	105565.59999999823
9	48900	105560.21999999823
9	48900	105554.83999999822
9	48900	105551.71999999823
9	48900	105546.33999999822
9	48900	105540.95999999822
9	48900	105537.83999999822
9	48900	105532.45999999822
9	48900	105527.07999999821
9	48900	105523.95999999822
9	48900	105518.57999999821
9	48900	105513.19999999821
9	48900	105510.07999999821
9	48900	105504.69999999821
9	48900	105499.3199999982
9	48900	105496.19999999821
9	48900	105490.8199999982
9	48900	105485.4399999982
9	48900	105482.3199999982
9	48900	105476.9399999982
9	48900	105471.55999999819
9	48900	105468.4399999982
9	48900	105463.05999999819
9	48900	105457.67999999819
9	53700	105454.55999999819
9	53700	105449.17999999819
9	53700	105443.79999999818
9	53700	105438.41999999818
9	53700	105433.03999999817
9	53700	105427.65999999817
9	53700	105422.27999999817
9	53700	105416.89999999816
9	53700	105411.51999999816
9	53700	105406.13999999815
9	53700	105400.75999999815
9	53700	105395.37999999814
9	53700	105389.99999999814
9	53700	105386.87999999814
9	53700	105381.49999999814
9	53700	105376.11999999813
9	53700	105372.99999999814
9	53700	105367.61999999813
9	53700	105362.23999999813
9	53700	105359.11999999813
9	53700	105353.73999999813
9	53700	105348.35999999812
9	53700	105345.23999999813
9	53700	105339.85999999812
9	53700	105334.47999999812
9	53700	105331.35999999812
9	53700	105325.97999999812
9	53700	105320.59999999811
9	53700	105317.47999999812
9	53700	105312.09999999811
9	53700	105306.71999999811
9	53700	105303.59999999811
9	53700	105298.21999999811
9	53700	105292.8399999981
9	53700	105289.71999999811
9	53700	105284.3399999981
9	53700	105278.9599999981
9	53700	105275.8399999981
9	53700	105270.4599999981
9	53700	105265.0799999981
9	53700	105261.9599999981
9	53700	105256.5799999981
9	53700	105251.19999999809
9	54300	105248.0799999981
9	54300	105242.69999999809
9	54300	105239.5799999981
9	54300	105234.19999999809
9	54300	105228.81999999809
9	54300	105225.69999999809
9	54300	105220.31999999809
9	54300	105214.93999999808
9	54300	105211.81999999809
9	54300	105206.43999999808
9	54300	105201.05999999808
9	54300	105197.93999999808
9	54300	105192.55999999808
9	54300	105187.17999999807
9	54300	105184.05999999808
9	54300	105178.67999999807
9	54300	105173.29999999807
9	54300	105170.17999999807
9	54300	105164.79999999807
9	54300	105159.41999999806
9	54300	105156.29999999807
9	54300	105150.91999999806
9	54300	105145.53999999806
9	54300	105142.41999999806
9	54300	105137.03999999806
9	54300	105131.65999999805
9	54300	105128.53999999806
9	54300	105123.15999999805
9	54300	105117.77999999805
9	54300	105114.65999999805
9	54300	105109.27999999805
9	54300	105103.89999999804
9	67500	105100.77999999805
9	67500	105095.39999999804
9	67500	105090.01999999804
9	67500	105086.89999999804
9	67500	105081.51999999804
9	67500	105076.13999999803
9	67500	105073.01999999804
9	67500	105067.63999999803
9	67500	105062.25999999803
9	67500	105059.13999999803
9	67500	105053.75999999803
9	67500	105048.37999999803
9	67500	105045.25999999803
9	67500	105039.87999999803
9	67500	105034.49999999802
9	67500	105031.37999999803
9	67500	105025.99999999802
9	67500	105020.61999999802
9	67500	105017.49999999802
9	67500	105012.11999999802
9	67500	105006.73999999801
9	67500	105003.61999999802
9	67500	104998.23999999801
9	67500	104992.85999999801
9	67500	104989.73999999801
9	67500	104984.35999999801
9	67500	104978.979999998
9	67500	104975.85999999801
9	67500	104970.479999998
9	67500	104965.099999998
9	69300	104961.979999998
9	69300	104956.599999998
9	69300	104951.21999999799
9	69300	104945.83999999799
9	69300	104940.45999999798
9	69300	104935.07999999798
9	69300	104929.69999999797
9	69300	104924.31999999797
9	69300	104918.93999999797
9	69300	104913.55999999796
9	69300	104908.17999999796
9	69300	104902.79999999795
9	69300	104897.41999999795
9	69300	104894.29999999795
9	69300	104888.91999999795
9	69300	104883.53999999794
9	69300	104880.41999999795
9	69300	104875.03999999794
9	69300	104869.65999999794
9	69300	104866.53999999794
9	69300	104861.15999999794
9	69300	104855.77999999793
9	69300	104852.65999999794
9	69300	104847.27999999793
9	69300	104841.89999999793
9	69300	104838.77999999793
9	69300	104833.39999999793
9	69300	104828.01999999792
9	69300	104824.89999999793
9	69300	104819.51999999792
9	69300	104814.13999999792
9	69300	104811.01999999792
9	69300	104805.63999999792
9	69300	104800.25999999791
9	69300	104797.13999999792
9	69300	104791.75999999791
9	69300	104786.37999999791
9	69300	104783.25999999791
9	69300	104777.87999999791
9	69300	104772.4999999979
9	69300	104769.37999999791
9	69300	104763.9999999979
9	69300	104758.6199999979
9	69600	104755.4999999979
9	69600	104750.1199999979
9	69600	104744.7399999979
9	69600	104741.6199999979
9	69600	104736.2399999979
9	69600	104730.85999999789
9	69600	104727.7399999979
9	69600	104722.35999999789
9	69600	104716.97999999789
9	69600	104713.85999999789
9	69600	104708.47999999789
9	69600	104703.09999999788
9	69600	104699.97999999789
9	69600	104694.59999999788
9	69600	104689.21999999788
9	69600	104686.09999999788
9	69600	104680.71999999788
9	69600	104675.33999999787
9	69600	104672.21999999788
9	69600	104666.83999999787
9	69600	104661.45999999787
9	69600	104658.33999999787
9	69600	104652.95999999787
9	69600	104647.57999999786
9	69600	104644.45999999787
9	69600	104639.07999999786
9	69600	104633.69999999786
9	69600	104630.57999999786
9	69600	104625.19999999786
9	69600	104619.81999999785
9	69900	104616.69999999786
9	69900	104611.31999999785
9	69900	104605.93999999785
9	69900	104602.81999999785
9	69900	104597.43999999785
9	69900	104592.05999999784
9	69900	104588.93999999785
9	69900	104583.55999999784
9	69900	104578.17999999784
9	69900	104575.05999999784
9	69900	104569.67999999784
9	69900	104564.29999999783
9	69900	104561.17999999784
9	69900	104555.79999999783
9	69900	104550.41999999783
9	69900	104547.29999999783
9	69900	104541.91999999783
9	69900	104536.53999999783
9	69900	104533.41999999783
9	69900	104528.03999999783
9	69900	104522.65999999782
9	69900	104519.53999999783
9	69900	104514.15999999782
9	69900	104508.77999999782
9	69900	104505.65999999782
9	69900	104500.27999999782
9	69900	104494.89999999781
9	69900	104491.77999999782
9	69900	104486.39999999781
9	69900	104481.01999999781
9	70500	104477.89999999781
9	70500	104472.51999999781
9	70500	104467.1399999978
9	70500	104461.7599999978
9	70500	104456.37999999779
9	70500	104450.99999999779
9	70500	104445.61999999778
9	70500	104440.23999999778
9	70500	104434.85999999777
9	70500	104429.47999999777
9	70500	104424.09999999776
9	70500	104418.71999999776
9	70500	104413.33999999776
9	70500	104410.21999999776
9	70500	104404.83999999776
9	70500	104399.45999999775
9	70500	104396.33999999776
9	70500	104390.95999999775
9	70500	104385.57999999775
9	70500	104382.45999999775
9	70500	104377.07999999775
9	70500	104371.69999999774
9	70500	104368.57999999775
9	70500	104363.19999999774
9	70500	104357.81999999774
9	70500	104354.69999999774
9	70500	104349.31999999774
9	70500	104343.93999999773
9	70500	104340.81999999774
9	70500	104335.43999999773
9	70500	104330.05999999773
9	70500	104326.93999999773
9	70500	104321.55999999773
9	70500	104316.17999999772
9	70500	104313.05999999773
9	70500	104307.67999999772
9	70500	104302.29999999772
9	70500	104299.17999999772
9	70500	104293.79999999772
9	70500	104288.41999999771
9	70500	104285.29999999772
9	70500	104279.91999999771
9	70500	104274.53999999771
9	71100	104271.41999999771
9	71100	104266.03999999771
9	71100	104260.6599999977
9	71100	104255.2799999977
9	71100	104249.89999999769
9	71100	104244.51999999769
9	71100	104239.13999999769
9	71100	104233.75999999768
9	71100	104228.37999999768
9	71100	104222.99999999767
9	71100	104217.61999999767
9	71100	104212.23999999766
9	71100	104206.85999999766
9	71100	104203.73999999766
9	71100	104198.35999999766
9	71100	104192.97999999765
9	71100	104189.85999999766
9	71100	104184.47999999765
9	71100	104179.09999999765
9	71100	104175.97999999765
9	71100	104170.59999999765
9	71100	104165.21999999764
9	71100	104162.09999999765
9	71100	104156.71999999764
9	71100	104151.33999999764
9	71100	104148.21999999764
9	71100	104142.83999999764
9	71100	104137.45999999763
9	71100	104134.33999999764
9	71100	104128.95999999763
9	71100	104123.57999999763
9	71100	104120.45999999763
9	71100	104115.07999999763
9	71100	104109.69999999763
9	71100	104106.57999999763
9	71100	104101.19999999763
9	71100	104095.81999999762
9	71100	104092.69999999763
9	71100	104087.31999999762
9	71100	104081.93999999762
9	71100	104078.81999999762
9	71100	104073.43999999762
9	71100	104068.05999999761
9	76500	104064.93999999762
9	76500	104059.55999999761
9	76500	104054.17999999761
9	76500	104048.7999999976
9	76500	104043.4199999976
9	76500	104038.03999999759
9	76500	104032.65999999759
9	76500	104027.27999999758
9	76500	104021.89999999758
9	76500	104016.51999999757
9	76500	104011.13999999757
9	76500	104005.75999999756
9	76500	104000.37999999756
9	76500	103997.25999999756
9	76500	103991.87999999756
9	76500	103986.49999999756
9	76500	103983.37999999756
9	76500	103977.99999999756
9	76500	103972.61999999755
9	76500	103969.49999999756
9	76500	103964.11999999755
9	76500	103958.73999999755
9	76500	103955.61999999755
9	76500	103950.23999999755
9	76500	103944.85999999754
9	76500	103941.73999999755
9	76500	103936.35999999754
9	76500	103930.97999999754
9	76500	103927.85999999754
9	76500	103922.47999999754
9	76500	103917.09999999753
9	76500	103913.97999999754
9	76500	103908.59999999753
9	76500	103903.21999999753
9	76500	103900.09999999753
9	76500	103894.71999999753
9	76500	103889.33999999752
9	76500	103886.21999999753
9	76500	103880.83999999752
9	76500	103875.45999999752
9	76500	103872.33999999752
9	76500	103866.95999999752
9	76500	103861.57999999751
9	77100	103858.45999999752
9	77100	103853.07999999751
9	77100	103847.69999999751
9	77100	103842.3199999975
9	77100	103836.9399999975
9	77100	103831.55999999749
9	77100	103826.17999999749
9	77100	103820.79999999749
9	77100	103815.41999999748
9	77100	103810.03999999748
9	77100	103804.65999999747
9	77100	103799.27999999747
9	77100	103793.89999999746
9	77100	103790.77999999747
9	77100	103785.39999999746
9	77100	103780.01999999746
9	77100	103776.89999999746
9	77100	103771.51999999746
9	77100	103766.13999999745
9	77100	103763.01999999746
9	77100	103757.63999999745
9	77100	103752.25999999745
9	77100	103749.13999999745
9	77100	103743.75999999745
9	77100	103738.37999999744
9	77100	103735.25999999745
9	77100	103729.87999999744
9	77100	103724.49999999744
9	77100	103721.37999999744
9	77100	103715.99999999744
9	77100	103710.61999999743
9	77100	103707.49999999744
9	77100	103702.11999999743
9	77100	103696.73999999743
9	77100	103693.61999999743
9	77100	103688.23999999743
9	77100	103682.85999999742
9	77100	103679.73999999743
9	77100	103674.35999999742
9	77100	103668.97999999742
9	77100	103665.85999999742
9	77100	103660.47999999742
9	77100	103655.09999999742
9	78900	103651.97999999742
9	78900	103646.59999999742
9	78900	103643.47999999742
9	78900	103638.09999999742
9	78900	103632.71999999741
9	78900	103629.59999999742
9	78900	103624.21999999741
9	78900	103618.83999999741
9	78900	103615.71999999741
9	78900	103610.33999999741
9	78900	103604.9599999974
9	78900	103601.83999999741
9	78900	103596.4599999974
9	78900	103591.0799999974
9	78900	103587.9599999974
9	78900	103582.5799999974
9	78900	103577.19999999739
9	78900	103574.0799999974
9	78900	103568.69999999739
9	78900	103563.31999999739
9	78900	103560.19999999739
9	78900	103554.81999999739
9	78900	103549.43999999738
9	78900	103546.31999999739
9	78900	103540.93999999738
9	78900	103535.55999999738
9	78900	103532.43999999738
9	78900	103527.05999999738
9	78900	103521.67999999737
9	78900	103518.55999999738
9	78900	103513.17999999737
9	78900	103507.79999999737
9	79200	103504.67999999737
9	79200	103499.29999999737
9	79200	103493.91999999736
9	82500	103490.79999999737
9	82500	103485.41999999736
9	82500	103480.03999999736
9	85500	103476.91999999736
9	85500	103471.53999999736
9	85500	103466.15999999736
9	85800	103463.03999999736
9	85800	103457.65999999736
9	85800	103452.27999999735
9	85800	103449.15999999736
9	85800	103443.77999999735
9	85800	103438.39999999735
9	85800	103435.27999999735
9	85800	103429.89999999735
9	85800	103424.51999999734
9	85800	103421.39999999735
9	85800	103416.01999999734
9	85800	103410.63999999734
9	85800	103407.51999999734
9	85800	103402.13999999734
9	85800	103396.75999999733
9	85800	103393.63999999734
9	85800	103388.25999999733
9	85800	103382.87999999733
9	85800	103379.75999999733
9	85800	103374.37999999733
9	85800	103368.99999999732
9	85800	103365.87999999733
9	85800	103360.49999999732
9	85800	103355.11999999732
9	85800	103351.99999999732
9	85800	103346.61999999732
9	85800	103341.23999999731
9	85800	103338.11999999732
9	85800	103332.73999999731
9	85800	103327.35999999731
9	87000	103324.23999999731
9	87000	103318.85999999731
9	87000	103313.4799999973
9	87000	103310.35999999731
9	87000	103304.9799999973
9	87000	103299.5999999973
9	90600	103296.4799999973
9	90600	103291.0999999973
9	90600	103285.71999999729
9	90600	103282.5999999973
9	90600	103277.21999999729
9	90600	103271.83999999729
9	90600	103268.71999999729
9	90600	103263.33999999729
9	90600	103257.95999999729
9	90600	103254.83999999729
9	90600	103249.45999999729
9	90600	103244.07999999728
9	90600	103240.95999999729
9	90600	103235.57999999728
9	90600	103230.19999999728
9	90600	103227.07999999728
9	90600	103221.69999999728
9	90600	103216.31999999727
9	90600	103213.19999999728
9	90600	103207.81999999727
9	90600	103202.43999999727
9	90600	103199.31999999727
9	90600	103193.93999999727
9	90600	103188.55999999726
9	90600	103185.43999999727
9	90600	103180.05999999726
9	90600	103174.67999999726
9	90600	103171.55999999726
9	90600	103166.17999999726
9	90600	103160.79999999725
9	91200	103157.67999999726
9	91200	103152.29999999725
9	91200	103146.91999999725
9	91500	103143.79999999725
9	91500	103138.41999999725
9	91500	103133.03999999724
9	91500	103129.91999999725
9	91500	103124.53999999724
9	91500	103119.15999999724
9	91500	103116.03999999724
9	91500	103110.65999999724
9	91500	103105.27999999723
9	91500	103102.15999999724
9	91500	103096.77999999723
9	91500	103091.39999999723
9	91500	103088.27999999723
9	91500	103082.89999999723
9	91500	103077.51999999722
9	91500	103074.39999999723
9	91500	103069.01999999722
9	91500	103063.63999999722
9	91500	103060.51999999722
9	91500	103055.13999999722
9	91500	103049.75999999722
9	91500	103046.63999999722
9	91500	103041.25999999722
9	91500	103035.87999999721
9	91500	103032.75999999722
9	91500	103027.37999999721
9	91500	103021.99999999721
9	91500	103018.87999999721
9	91500	103013.49999999721
9	91500	103008.1199999972
9	93900	103004.99999999721
9	93900	102999.6199999972
9	93900	102994.2399999972
9	98400	102991.1199999972
9	98400	102985.7399999972
9	98400	102980.35999999719
9	98400	102977.2399999972
9	98400	102971.85999999719
9	98400	102966.47999999719
9	98400	102963.35999999719
9	98400	102957.97999999719
9	98400	102952.59999999718
9	98400	102949.47999999719
9	98400	102944.09999999718
9	98400	102938.71999999718
9	98400	102935.59999999718
9	98400	102930.21999999718
9	98400	102924.83999999717
9	98400	102921.71999999718
9	98400	102916.33999999717
9	98400	102910.95999999717
9	98400	102907.83999999717
9	98400	102902.45999999717
9	98400	102897.07999999716
9	98400	102893.95999999717
9	98400	102888.57999999716
9	98400	102883.19999999716
9	99000	102880.07999999716
9	99000	102874.69999999716
9	99000	102869.31999999715
9	99000	102866.19999999716
9	99000	102860.81999999715
9	99000	102855.43999999715
9	99000	102852.31999999715
9	99000	102846.93999999715
9	99000	102841.55999999715
9	99000	102838.43999999715
9	99000	102833.05999999715
9	99000	102827.67999999714
9	99000	102824.55999999715
9	99000	102819.17999999714
9	99000	102813.79999999714
9	99000	102810.67999999714
9	99000	102805.29999999714
9	99000	102799.91999999713
9	99000	102796.79999999714
9	99000	102791.41999999713
9	99000	102786.03999999713
9	99000	102782.91999999713
9	99000	102777.53999999713
9	99000	102772.15999999712
9	99000	102769.03999999713
9	99000	102763.65999999712
9	99000	102758.27999999712
9	99000	102755.15999999712
9	99000	102749.77999999712
9	99000	102744.39999999711
9	101400	102741.27999999712
9	101400	102735.89999999711
9	101400	102730.51999999711
9	102300	102727.39999999711
9	102300	102722.01999999711
9	102300	102716.6399999971
9	102900	102713.51999999711
9	102900	102708.1399999971
9	102900	102702.7599999971
9	102900	102699.6399999971
9	102900	102694.2599999971
9	102900	102688.87999999709
9	102900	102685.7599999971
9	102900	102680.37999999709
9	102900	102674.99999999709
9	102900	102671.87999999709
9	102900	102666.49999999709
9	102900	102661.11999999708
9	102900	102657.99999999709
9	102900	102652.61999999708
9	102900	102647.23999999708
9	102900	102644.11999999708
9	102900	102638.73999999708
9	102900	102633.35999999708
9	102900	102630.23999999708
9	102900	102624.85999999708
9	102900	102619.47999999707
9	102900	102616.35999999708
9	102900	102610.97999999707
9	102900	102605.59999999707
9	102900	102602.47999999707
9	102900	102597.09999999707
9	102900	102591.71999999706
9	102900	102588.59999999707
9	102900	102583.21999999706
9	102900	102577.83999999706
9	103800	102574.71999999706
9	103800	102569.33999999706
9	103800	102566.21999999706
9	103800	102560.83999999706
9	103800	102555.45999999705
9	103800	102552.33999999706
9	103800	102546.95999999705
9	103800	102541.57999999705
9	103800	102538.45999999705
9	103800	102533.07999999705
9	103800	102527.69999999704
9	103800	102524.57999999705
9	103800	102519.19999999704
9	103800	102513.81999999704
9	103800	102510.69999999704
9	103800	102505.31999999704
9	103800	102499.93999999703
9	103800	102496.81999999704
9	103800	102491.43999999703
9	103800	102486.05999999703
9	103800	102482.93999999703
9	103800	102477.55999999703
9	103800	102472.17999999702
9	103800	102469.05999999703
9	103800	102463.67999999702
9	103800	102458.29999999702
9	103800	102455.17999999702
9	103800	102449.79999999702
9	103800	102444.41999999702
9	103800	102441.29999999702
9	103800	102435.91999999702
9	103800	102430.53999999701
9	104100	102427.41999999702
9	104100	102422.03999999701
9	104100	102418.91999999702
9	104100	102413.53999999701
9	104100	102408.15999999701
9	104100	102405.03999999701
9	104100	102399.65999999701
9	104100	102394.279999997
9	104100	102391.15999999701
9	104100	102385.779999997
9	104100	102380.399999997
9	104100	102377.279999997
9	104100	102371.899999997
9	104100	102366.51999999699
9	104100	102363.399999997
9	104100	102358.01999999699
9	104100	102352.63999999699
9	104100	102349.51999999699
9	104100	102344.13999999699
9	104100	102338.75999999698
9	104100	102335.63999999699
9	104100	102330.25999999698
9	104100	102324.87999999698
9	104100	102321.75999999698
9	104100	102316.37999999698
9	104100	102310.99999999697
9	104100	102307.87999999698
9	104100	102302.49999999697
9	104100	102297.11999999697
9	104100	102293.99999999697
9	104100	102288.61999999697
9	104100	102283.23999999696
9	105300	102280.11999999697
9	105300	102274.73999999696
9	105300	102271.61999999697
9	105300	102266.23999999696
9	105300	102260.85999999696
9	105300	102257.73999999696
9	105300	102252.35999999696
9	105300	102246.97999999695
9	105300	102243.85999999696
9	105300	102238.47999999695
9	105300	102233.09999999695
9	105300	102229.97999999695
9	105300	102224.59999999695
9	105300	102219.21999999695
9	105300	102216.09999999695
9	105300	102210.71999999695
9	105300	102205.33999999694
9	105300	102202.21999999695
9	105300	102196.83999999694
9	105300	102191.45999999694
9	105300	102188.33999999694
9	105300	102182.95999999694
9	105300	102177.57999999693
9	105300	102174.45999999694
9	105300	102169.07999999693
9	105300	102163.69999999693
9	105300	102160.57999999693
9	105300	102155.19999999693
9	105300	102149.81999999692
9	105300	102146.69999999693
9	105300	102141.31999999692
9	105300	102135.93999999692
9	105900	102132.81999999692
9	105900	102127.43999999692
9	105900	102122.05999999691
9	105900	102118.93999999692
9	105900	102113.55999999691
9	105900	102108.17999999691
9	105900	102105.05999999691
9	105900	102099.67999999691
9	105900	102094.2999999969
9	105900	102091.17999999691
9	105900	102085.7999999969
9	105900	102080.4199999969
9	105900	102077.2999999969
9	105900	102071.9199999969
9	105900	102066.53999999689
9	105900	102063.4199999969
9	105900	102058.03999999689
9	105900	102052.65999999689
9	105900	102049.53999999689
9	105900	102044.15999999689
9	105900	102038.77999999688
9	105900	102035.65999999689
9	105900	102030.27999999688
9	105900	102024.89999999688
